ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
XZ-882-2,,XZ,882,dza²⁴,dza²⁴,dz a ²⁴,,Yang2011Lalo,232,
MD-882-2,,MD,882,tsa⁵⁵la²¹,tsa⁵⁵la²¹,ts a ⁵⁵ + l a ²¹,,Yang2011Lalo,232,
Eka-882-2,,Eka,882,tsa⁵⁵la²¹,tsa⁵⁵la²¹,ts a ⁵⁵ + l a ²¹,,Yang2011Lalo,232,
YL-882-2,,YL,882,zɛ˞³³,zɛ˞³³,z ɛ˞ ³³,,Yang2011Lalo,232,
Pla-593-1,,Pla,593,tʃʰo̠H,tʃʰo̠H,tʃʰ o̠ H/¹,,Yang2011Lalo,233,
CW-QY-593-1,,CW-QY,593,tʂʰo̠³³,tʂʰo̠³³,tʂʰ o̠ ³³,,Yang2011Lalo,233,
W-SZP-593-1,,W-SZP,593,tʂʰu⁴⁴,tʂʰu⁴⁴,tʂʰ u ⁴⁴,,Yang2011Lalo,233,
E-DC-593-1,,E-DC,593,ɕu³³,ɕu³³,ɕ u ³³,,Yang2011Lalo,233,
XZ-593-1,,XZ,593,tʂʰu³³,tʂʰu³³,tʂʰ u ³³,,Yang2011Lalo,233,
MD-593-1,,MD,593,pu⁵⁵,pu⁵⁵,p u ⁵⁵,,Yang2011Lalo,233,
Eka-593-1,,Eka,593,tsʰu³³,tsʰu³³,tsʰ u ³³,,Yang2011Lalo,233,
YL-593-1,,YL,593,ɕu⁵³,ɕu⁵³,ɕ u ⁵³,,Yang2011Lalo,233,
Pla-515-1,,Pla,515,do̠ᶫ,do̠ᶫ,d o̠ ᶫ/³,,Yang2011Lalo,234,
CW-QY-515-1,,CW-QY,515,to̠²¹ʔnɛ̠³³tsʰɿ²¹,to̠²¹ʔnɛ̠³³tsʰɿ²¹,t o̠ ²¹ + ʔ n ɛ̠ ³³ + tsʰ z̩ ²¹,,Yang2011Lalo,234,
W-SZP-515-1,,W-SZP,515,tu⁵⁵nɛ³³tsʰɿ²¹,tu⁵⁵nɛ³³tsʰɿ²¹,t u ⁵⁵ + n ɛ ³³ + tsʰ z̩ ²¹,,Yang2011Lalo,234,
E-DC-515-1,,E-DC,515,tu⁴²nɛ³³tɕʰi²¹,tu⁴²nɛ³³tɕʰi²¹,t u ⁴² + n ɛ ³³ + tɕʰ i ²¹,,Yang2011Lalo,234,
XZ-515-1,,XZ,515,du³³,du³³,d u ³³,,Yang2011Lalo,234,
MD-515-1,,MD,515,tu²¹na³³tɕʰi²¹,tu²¹na³³tɕʰi²¹,t u ²¹ + n a ³³ + tɕʰ i ²¹,,Yang2011Lalo,234,
Eka-515-1,,Eka,515,tu̠ʔ³¹na³³tɕʰi²¹,tu̠ʔ³¹na³³tɕʰi²¹,t u̠ ʔ ³¹ + n a ³³ + tɕʰ i ²¹,,Yang2011Lalo,234,
YL-515-1,,YL,515,tu⁵⁵,tu⁵⁵,t u ⁵⁵,,Yang2011Lalo,234,
Pla-148-1,,Pla,148,du¹le̠ᶫ,du¹le̠ᶫ,d u ¹ + l e̠ ᶫ/³,,Yang2011Lalo,235,
CW-QY-148-1,,CW-QY,148,də⁵⁵lɛ̠²¹,də⁵⁵lɛ̠²¹,d ə ⁵⁵ + l ɛ̠ ²¹,,Yang2011Lalo,235,
W-SZP-148-1,,W-SZP,148,dv̩²⁴le⁵³,dv̩²⁴le⁵³,d v̩ ²⁴ + l e ⁵³,,Yang2011Lalo,235,
E-DC-148-1,,E-DC,148,dɤ̪²⁴lei⁴²,dɤ̪²⁴lei⁴²,d ɤ̪/ɤ ²⁴ + l ei ⁴²,,Yang2011Lalo,235,
XZ-148-1,,XZ,148,dɤ̪˞²⁴lɛi³³,dɤ̪˞²⁴lɛi³³,d ɤ̪˞/ɤ˞ ²⁴ + l ɛ i ³³,,Yang2011Lalo,235,
MD-148-1,,MD,148,dɤ̪˞²⁴lɛi³³,dɤ̪˞²⁴lɛi³³,d ɤ̪˞/ɤ˞ ²⁴ + l ɛ i ³³,,Yang2011Lalo,235,
Eka-148-1,,Eka,148,ɛ²¹dv̩²⁴li²¹,ɛ²¹dv̩²⁴li²¹,ɛ ²¹ + d v̩ ²⁴ + l i ²¹,,Yang2011Lalo,235,
YL-148-1,,YL,148,dɤ̪³³lai⁵³,dɤ̪³³lai⁵³,d ɤ̪/ɤ ³³ + l a i ⁵³,,Yang2011Lalo,235,
Pla-148-2,,Pla,148,du¹le̠ᶫ,du¹le̠ᶫ,d u ¹ + l e̠ ᶫ/³,,Yang2011Lalo,236,
CW-QY-148-2,,CW-QY,148,də⁵⁵lɛ̠²¹,də⁵⁵lɛ̠²¹,d ə ⁵⁵ + l ɛ̠ ²¹,,Yang2011Lalo,236,
W-SZP-148-2,,W-SZP,148,dv̩²⁴le⁵³,dv̩²⁴le⁵³,d v̩ ²⁴ + l e ⁵³,,Yang2011Lalo,236,
E-DC-148-2,,E-DC,148,dɤ̪²⁴lei⁴²,dɤ̪²⁴lei⁴²,d ɤ̪/ɤ ²⁴ + l ei ⁴²,,Yang2011Lalo,236,
XZ-148-2,,XZ,148,dɤ̪˞²⁴lɛi³³,dɤ̪˞²⁴lɛi³³,d ɤ̪˞/ɤ˞ ²⁴ + l ɛ i ³³,,Yang2011Lalo,236,
MD-148-2,,MD,148,du⁵⁵lɛ̠²¹,du⁵⁵lɛ̠²¹,d u ⁵⁵ + l ɛ̠ ²¹,,Yang2011Lalo,236,
Eka-148-2,,Eka,148,ɛ²¹dv̩²⁴li²¹,ɛ²¹dv̩²⁴li²¹,ɛ ²¹ + d v̩ ²⁴ + l i ²¹,,Yang2011Lalo,236,
YL-148-2,,YL,148,dɤ̪³³lai⁵³,dɤ̪³³lai⁵³,d ɤ̪/ɤ ³³ + l a i ⁵³,,Yang2011Lalo,236,
Pla-887-1,,Pla,887,ʃy²,ʃy²,ʃ y ²,,Yang2011Lalo,237,
CW-QY-887-1,,CW-QY,887,sy²¹,sy²¹,s y ²¹,,Yang2011Lalo,237,
W-SZP-887-1,,W-SZP,887,ɕy²¹,ɕy²¹,ɕ y ²¹,,Yang2011Lalo,237,
E-DC-887-1,,E-DC,887,sə²¹,sə²¹,s ə ²¹,,Yang2011Lalo,237,
XZ-887-1,,XZ,887,sy²¹,sy²¹,s y ²¹,,Yang2011Lalo,237,
MD-887-1,,MD,887,sə²¹,sə²¹,s ə ²¹,,Yang2011Lalo,237,
Eka-887-1,,Eka,887,sə²¹,sə²¹,s ə ²¹,,Yang2011Lalo,237,
YL-887-1,,YL,887,sə²¹,sə²¹,s ə ²¹,,Yang2011Lalo,237,
Pla-268-1,,Pla,268,sə²¹,sə²¹,s ə ²¹,,Yang2011Lalo,238,
CW-QY-268-1,,CW-QY,268,ɦɛ⁵⁵o³³dzɿ³³,ɦɛ⁵⁵o³³dzɿ³³,ɦ ɛ ⁵⁵ + o ³³ + dz z̩ ³³,,Yang2011Lalo,238,
W-SZP-268-1,,W-SZP,268,kʰɨ⁴⁴tsɿ⁵³,kʰɨ⁴⁴tsɿ⁵³,kʰ ɨ ⁴⁴ + ts z̩ ⁵³,,Yang2011Lalo,238,
E-DC-268-1,,E-DC,268,tɕʰi⁵⁵tɕʰi³³na⁵⁵kʰɤ̪³³,tɕʰi⁵⁵tɕʰi³³na⁵⁵kʰɤ̪³³,tɕʰ i ⁵⁵ + tɕʰ i ³³ + n a ⁵⁵ + kʰ ɤ̪/ɤ ³³,,Yang2011Lalo,238,
XZ-268-1,,XZ,268,po³³lo³³kai⁴⁵³,po³³lo³³kai⁴⁵³,p o ³³ + l o ³³ + k a i ⁴⁵³,,Yang2011Lalo,238,
MD-268-1,,MD,268,bu⁵⁵lu³³kʰu⁵⁵,bu⁵⁵lu³³kʰu⁵⁵,b u ⁵⁵ + l u ³³ + kʰ u ⁵⁵,,Yang2011Lalo,238,
Eka-268-1,,Eka,268,ba²⁴na⁵⁵kʰu³³,ba²⁴na⁵⁵kʰu³³,b a ²⁴ + n a ⁵⁵ + kʰ u ³³,,Yang2011Lalo,238,
YL-268-1,,YL,268,kʰə⁴⁴tsɿ⁴⁴tʰɛ˞⁵³,kʰə⁴⁴tsɿ⁴⁴tʰɛ˞⁵³,kʰ ə ⁴⁴ + ts z̩ ⁴⁴ + tʰ ɛ˞ ⁵³,,Yang2011Lalo,238,
Pla-725-1,,Pla,725,kʰu¹,kʰu¹,kʰ u ¹,,Yang2011Lalo,239,
CW-QY-725-1,,CW-QY,725,kʰə⁵⁵,kʰə⁵⁵,kʰ ə ⁵⁵,,Yang2011Lalo,239,
W-SZP-725-1,,W-SZP,725,kᶠʰv̩²⁴,kᶠʰv̩²⁴,kᶠʰ/kʰ v̩ ²⁴,,Yang2011Lalo,239,
E-DC-725-1,,E-DC,725,kʰɤ̪⁵⁵,kʰɤ̪⁵⁵,kʰ ɤ̪/ɤ ⁵⁵,,Yang2011Lalo,239,
XZ-725-1,,XZ,725,ĩ³³,ĩ³³,ĩ/i ∼ ³³,,Yang2011Lalo,239,
MD-725-1,,MD,725,tɕi³³,tɕi³³,tɕ i ³³,,Yang2011Lalo,239,
Eka-725-1,,Eka,725,bo²⁴,bo²⁴,b o ²⁴,,Yang2011Lalo,239,
YL-725-1,,YL,725,kʰo³³,kʰo³³,kʰ o ³³,,Yang2011Lalo,239,
Pla-725-2,,Pla,725,ty̠ᶫ,ty̠ᶫ,t y̠ ᶫ/³,,Yang2011Lalo,240,
CW-QY-725-2,,CW-QY,725,ty̠ᶫ,ty̠ᶫ,t y̠ ᶫ/³,,Yang2011Lalo,240,
W-SZP-725-2,,W-SZP,725,ty̠ᶫ,ty̠ᶫ,t y̠ ᶫ/³,,Yang2011Lalo,240,
E-DC-725-2,,E-DC,725,tɛ⁴²,tɛ⁴²,t ɛ ⁴²,,Yang2011Lalo,240,
XZ-725-2,,XZ,725,tɛ⁴²,tɛ⁴²,t ɛ ⁴²,,Yang2011Lalo,240,
MD-725-2,,MD,725,tɛ⁴²,tɛ⁴²,t ɛ ⁴²,,Yang2011Lalo,240,
Eka-725-2,,Eka,725,tɛ⁴²,tɛ⁴²,t ɛ ⁴²,,Yang2011Lalo,240,
YL-725-2,,YL,725,tɛ⁴²,tɛ⁴²,t ɛ ⁴²,,Yang2011Lalo,240,
Pla-807-1,,Pla,807,du²,du²,d u ²,,Yang2011Lalo,241,
CW-QY-807-1,,CW-QY,807,də²¹,də²¹,d ə ²¹,,Yang2011Lalo,241,
W-SZP-807-1,,W-SZP,807,dv̩²⁴,dv̩²⁴,d v̩ ²⁴,,Yang2011Lalo,241,
E-DC-807-1,,E-DC,807,bə²⁴,bə²⁴,b ə ²⁴,,Yang2011Lalo,241,
XZ-807-1,,XZ,807,bə²⁴,bə²⁴,b ə ²⁴,,Yang2011Lalo,241,
MD-807-1,,MD,807,bə²⁴,bə²⁴,b ə ²⁴,,Yang2011Lalo,241,
Eka-807-1,,Eka,807,zu²¹,zu²¹,z u ²¹,,Yang2011Lalo,241,
YL-807-1,,YL,807,dɤ̪²¹,dɤ̪²¹,d ɤ̪/ɤ ²¹,,Yang2011Lalo,241,
Pla-807-2,,Pla,807,ly³,ly³,l y ³,,Yang2011Lalo,242,
CW-QY-807-2,,CW-QY,807,ly³³,ly³³,l y ³³,,Yang2011Lalo,242,
W-SZP-807-2,,W-SZP,807,ly³³,ly³³,l y ³³,,Yang2011Lalo,242,
E-DC-807-2,,E-DC,807,ly³³,ly³³,l y ³³,,Yang2011Lalo,242,
XZ-807-2,,XZ,807,ly³³,ly³³,l y ³³,,Yang2011Lalo,242,
MD-807-2,,MD,807,lə³³,lə³³,l ə ³³,,Yang2011Lalo,242,
Eka-807-2,,Eka,807,lə³³,lə³³,l ə ³³,,Yang2011Lalo,242,
YL-807-2,,YL,807,lə³³,lə³³,l ə ³³,,Yang2011Lalo,242,
Pla-208-1,,Pla,208,dza¹,dza¹,dz a ¹,,Yang2011Lalo,243,
CW-QY-208-1,,CW-QY,208,dza⁵⁵,dza⁵⁵,dz a ⁵⁵,,Yang2011Lalo,243,
W-SZP-208-1,,W-SZP,208,dza²⁴,dza²⁴,dz a ²⁴,,Yang2011Lalo,243,
E-DC-208-1,,E-DC,208,dzɔ²⁴,dzɔ²⁴,dz ɔ ²⁴,,Yang2011Lalo,243,
XZ-208-1,,XZ,208,dzo²⁴,dzo²⁴,dz o ²⁴,,Yang2011Lalo,243,
MD-208-1,,MD,208,dzo⁵⁵,dzo⁵⁵,dz o ⁵⁵,,Yang2011Lalo,243,
Eka-208-1,,Eka,208,dzo²⁴,dzo²⁴,dz o ²⁴,,Yang2011Lalo,243,
YL-208-1,,YL,208,dza³³,dza³³,dz a ³³,,Yang2011Lalo,243,
Pla-521-1,,Pla,521,dza²,dza²,dz a ²,,Yang2011Lalo,244,
CW-QY-521-1,,CW-QY,521,dza̤²¹,dza̤²¹,dz a̤ ²¹,,Yang2011Lalo,244,
W-SZP-521-1,,W-SZP,521,dza²¹,dza²¹,dz a ²¹,,Yang2011Lalo,244,
E-DC-521-1,,E-DC,521,dzɔ²¹,dzɔ²¹,dz ɔ ²¹,,Yang2011Lalo,244,
XZ-521-1,,XZ,521,dzo²¹,dzo²¹,dz o ²¹,,Yang2011Lalo,244,
MD-521-1,,MD,521,dzo²¹,dzo²¹,dz o ²¹,,Yang2011Lalo,244,
Eka-521-1,,Eka,521,dzo²¹,dzo²¹,dz o ²¹,,Yang2011Lalo,244,
YL-521-1,,YL,521,dza²¹,dza²¹,dz a ²¹,,Yang2011Lalo,244,
Pla-478-1,,Pla,478,dzy¹,dzy¹,dz y ¹,,Yang2011Lalo,245,
CW-QY-478-1,,CW-QY,478,dzy⁵⁵,dzy⁵⁵,dz y ⁵⁵,,Yang2011Lalo,245,
W-SZP-478-1,,W-SZP,478,dʑy²⁴,dʑy²⁴,dʑ y ²⁴,,Yang2011Lalo,245,
E-DC-478-1,,E-DC,478,dzə²⁴,dzə²⁴,dz ə ²⁴,,Yang2011Lalo,245,
XZ-478-1,,XZ,478,to²¹dʑy²⁴,to²¹dʑy²⁴,t o ²¹ + dʑ y ²⁴,,Yang2011Lalo,245,
MD-478-1,,MD,478,ɣɨ⁵⁵dʑɛ⁵⁵,ɣɨ⁵⁵dʑɛ⁵⁵,ɣ ɨ ⁵⁵ + dʑ ɛ ⁵⁵,,Yang2011Lalo,245,
Eka-478-1,,Eka,478,gaŋ²⁴gɨ̠²¹,gaŋ²⁴gɨ̠²¹,g a ŋ ²⁴ + g ɨ̠ ²¹,,Yang2011Lalo,245,
YL-478-1,,YL,478,dzə²¹dzə³³,dzə²¹dzə³³,dz ə ²¹ + dz ə ³³,,Yang2011Lalo,245,
Pla-474-1,,Pla,474,de̠Hgo̠ᶫ,de̠Hgo̠ᶫ,d e̠ H/¹ + g o̠ ᶫ/³,,Yang2011Lalo,246,
CW-QY-474-1,,CW-QY,474,dɛ̠³³wo̠²¹,dɛ̠³³wo̠²¹,d ɛ̠ ³³ + w o̠ ²¹,,Yang2011Lalo,246,
W-SZP-474-1,,W-SZP,474,dei⁴⁴wo⁵³,dei⁴⁴wo⁵³,d ei ⁴⁴ + w o ⁵³,,Yang2011Lalo,246,
E-DC-474-1,,E-DC,474,tɕiɛ⁵⁵n̩²¹tʰei⁵⁵,tɕiɛ⁵⁵n̩²¹tʰei⁵⁵,tɕ i ɛ ⁵⁵ + n̩ ²¹ + tʰ ei ⁵⁵,,Yang2011Lalo,246,
XZ-474-1,,XZ,474,dɛi³³gu²¹,dɛi³³gu²¹,d ɛ i ³³ + g u ²¹,,Yang2011Lalo,246,
MD-474-1,,MD,474,dɛ³³gu²¹,dɛ³³gu²¹,d ɛ ³³ + g u ²¹,,Yang2011Lalo,246,
Eka-474-1,,Eka,474,gaŋ²⁴gɨ̠²¹,gaŋ²⁴gɨ̠²¹,g a ŋ ²⁴ + g ɨ̠ ²¹,,Yang2011Lalo,246,
YL-474-1,,YL,474,di⁴⁵gɨ²¹,di⁴⁵gɨ²¹,d i ⁴⁵ + g ɨ ²¹,,Yang2011Lalo,246,
Pla-474-2,,Pla,474,de̠Hgo̠ᶫ,de̠Hgo̠ᶫ,d e̠ H/¹ + g o̠ ᶫ/³,,Yang2011Lalo,247,
CW-QY-474-2,,CW-QY,474,dɛ̠³³wo̠²¹,dɛ̠³³wo̠²¹,d ɛ̠ ³³ + w o̠ ²¹,,Yang2011Lalo,247,
W-SZP-474-2,,W-SZP,474,dei⁴⁴wo⁵³,dei⁴⁴wo⁵³,d ei ⁴⁴ + w o ⁵³,,Yang2011Lalo,247,
E-DC-474-2,,E-DC,474,tɕiɛ⁵⁵n̩²¹tʰei⁵⁵,tɕiɛ⁵⁵n̩²¹tʰei⁵⁵,tɕ i ɛ ⁵⁵ + n̩ ²¹ + tʰ ei ⁵⁵,,Yang2011Lalo,247,
XZ-474-2,,XZ,474,dɛi³³gu²¹,dɛi³³gu²¹,d ɛ i ³³ + g u ²¹,,Yang2011Lalo,247,
MD-474-2,,MD,474,dɛ³³gu²¹,dɛ³³gu²¹,d ɛ ³³ + g u ²¹,,Yang2011Lalo,247,
Eka-474-2,,Eka,474,gaŋ²⁴gɨ̠²¹,gaŋ²⁴gɨ̠²¹,g a ŋ ²⁴ + g ɨ̠ ²¹,,Yang2011Lalo,247,
YL-474-2,,YL,474,di⁴⁵gɨ²¹,di⁴⁵gɨ²¹,d i ⁴⁵ + g ɨ ²¹,,Yang2011Lalo,247,
Pla-719-1,,Pla,719,dzɛ²,dzɛ²,dz ɛ ²,,Yang2011Lalo,248,
CW-QY-719-1,,CW-QY,719,dzɛ̤²¹,dzɛ̤²¹,dz ɛ̤ ²¹,,Yang2011Lalo,248,
W-SZP-719-1,,W-SZP,719,dzɛ²¹,dzɛ²¹,dz ɛ ²¹,,Yang2011Lalo,248,
E-DC-719-1,,E-DC,719,dzɛ²¹,dzɛ²¹,dz ɛ ²¹,,Yang2011Lalo,248,
XZ-719-1,,XZ,719,dzɛ̃²¹,dzɛ̃²¹,dz ɛ̃/ɛ ∼ ²¹,,Yang2011Lalo,248,
MD-719-1,,MD,719,dʑɛ²¹,dʑɛ²¹,dʑ ɛ ²¹,,Yang2011Lalo,248,
Eka-719-1,,Eka,719,dʑɛ²¹,dʑɛ²¹,dʑ ɛ ²¹,,Yang2011Lalo,248,
YL-719-1,,YL,719,dzɛ˞²¹,dzɛ˞²¹,dz ɛ˞ ²¹,,Yang2011Lalo,248,
Pla-667-1,,Pla,667,tʰu³dzi¹,tʰu³dzi¹,tʰ u ³ + dz i ¹,,Yang2011Lalo,249,
CW-QY-667-1,,CW-QY,667,dzɿ⁵⁵tʰə³³,dzɿ⁵⁵tʰə³³,dz z̩ ⁵⁵ + tʰ ə ³³,,Yang2011Lalo,249,
W-SZP-667-1,,W-SZP,667,tʰu³³dzɿ²⁴,tʰu³³dzɿ²⁴,tʰ u ³³ + dz z̩ ²⁴,,Yang2011Lalo,249,
E-DC-667-1,,E-DC,667,tʰu³³dzɿ²⁴,tʰu³³dzɿ²⁴,tʰ u ³³ + dz z̩ ²⁴,,Yang2011Lalo,249,
XZ-667-1,,XZ,667,pʰɨŋ⁴⁵³tʰɛi²¹,pʰɨŋ⁴⁵³tʰɛi²¹,pʰ ɨ ŋ ⁴⁵³ + tʰ ɛ i ²¹,,Yang2011Lalo,249,
MD-667-1,,MD,667,pʰɨŋ⁴⁵³tʰɛi²¹,pʰɨŋ⁴⁵³tʰɛi²¹,pʰ ɨ ŋ ⁴⁵³ + tʰ ɛ i ²¹,,Yang2011Lalo,249,
Eka-667-1,,Eka,667,kʰuɛ̃²⁴,kʰuɛ̃²⁴,kʰ u ɛ̃/ɛ ∼ ²⁴,,Yang2011Lalo,249,
YL-667-1,,YL,667,tou⁵⁵ŋa³³,tou⁵⁵ŋa³³,t o u ⁵⁵ + ŋ a ³³,,Yang2011Lalo,249,
Pla-667-2,,Pla,667,tʰu³dzi¹,tʰu³dzi¹,tʰ u ³ + dz i ¹,,Yang2011Lalo,250,
CW-QY-667-2,,CW-QY,667,dzɿ⁵⁵tʰə³³,dzɿ⁵⁵tʰə³³,dz z̩ ⁵⁵ + tʰ ə ³³,,Yang2011Lalo,250,
W-SZP-667-2,,W-SZP,667,tʰu³³dzɿ²⁴,tʰu³³dzɿ²⁴,tʰ u ³³ + dz z̩ ²⁴,,Yang2011Lalo,250,
E-DC-667-2,,E-DC,667,pʰə³³dzɿ²⁴,pʰə³³dzɿ²⁴,pʰ ə ³³ + dz z̩ ²⁴,,Yang2011Lalo,250,
XZ-667-2,,XZ,667,pʰɨŋ⁴⁵³tʰɛi²¹,pʰɨŋ⁴⁵³tʰɛi²¹,pʰ ɨ ŋ ⁴⁵³ + tʰ ɛ i ²¹,,Yang2011Lalo,250,
MD-667-2,,MD,667,dʒu²¹lɛ⁵⁵,dʒu²¹lɛ⁵⁵,dʒ u ²¹ + l ɛ ⁵⁵,,Yang2011Lalo,250,
Eka-667-2,,Eka,667,kʰuɛ̃²⁴,kʰuɛ̃²⁴,kʰ u ɛ̃/ɛ ∼ ²⁴,,Yang2011Lalo,250,
YL-667-2,,YL,667,tou⁵⁵ŋa³³,tou⁵⁵ŋa³³,t o u ⁵⁵ + ŋ a ³³,,Yang2011Lalo,250,
Pla-659-1,,Pla,659,ga³kʰe/ɛ³,ga³kʰe/ɛ³,g a ³ + kʰ e/ɛ ³,,Yang2011Lalo,251,
CW-QY-659-1,,CW-QY,659,ɦa³³kʰɛ³³,ɦa³³kʰɛ³³,ɦ a ³³ + kʰ ɛ ³³,,Yang2011Lalo,251,
W-SZP-659-1,,W-SZP,659,ɣa³³kʰai³³,ɣa³³kʰai³³,ɣ a ³³ + kʰ a i ³³,,Yang2011Lalo,251,
E-DC-659-1,,E-DC,659,ɣa³³kʰai³³,ɣa³³kʰai³³,ɣ a ³³ + kʰ a i ³³,,Yang2011Lalo,251,
XZ-659-1,,XZ,659,tsai²¹,tsai²¹,ts a i ²¹,,Yang2011Lalo,251,
MD-659-1,,MD,659,go³³tɛ²¹,go³³tɛ²¹,g o ³³ + t ɛ ²¹,,Yang2011Lalo,251,
Eka-659-1,,Eka,659,pa³³go³³,pa³³go³³,p a ³³ + g o ³³,,Yang2011Lalo,251,
YL-659-1,,YL,659,bə³³,bə³³,b ə ³³,,Yang2011Lalo,251,
Pla-659-2,,Pla,659,ga³kʰe/ɛ³,ga³kʰe/ɛ³,g a ³ + kʰ e/ɛ ³,,Yang2011Lalo,252,
CW-QY-659-2,,CW-QY,659,ɦa³³kʰɛ³³,ɦa³³kʰɛ³³,ɦ a ³³ + kʰ ɛ ³³,,Yang2011Lalo,252,
W-SZP-659-2,,W-SZP,659,ɣa³³kʰai³³,ɣa³³kʰai³³,ɣ a ³³ + kʰ a i ³³,,Yang2011Lalo,252,
E-DC-659-2,,E-DC,659,ɣa³³kʰai³³,ɣa³³kʰai³³,ɣ a ³³ + kʰ a i ³³,,Yang2011Lalo,252,
XZ-659-2,,XZ,659,tsai²¹,tsai²¹,ts a i ²¹,,Yang2011Lalo,252,
MD-659-2,,MD,659,go³³tɛ²¹,go³³tɛ²¹,g o ³³ + t ɛ ²¹,,Yang2011Lalo,252,
Eka-659-2,,Eka,659,pa³³go³³,pa³³go³³,p a ³³ + g o ³³,,Yang2011Lalo,252,
YL-659-2,,YL,659,bə³³,bə³³,b ə ³³,,Yang2011Lalo,252,
Pla-904-1,,Pla,904,fe¹,fe¹,f e ¹,,Yang2011Lalo,254,
CW-QY-904-1,,CW-QY,904,fe¹,fe¹,f e ¹,,Yang2011Lalo,254,
W-SZP-904-1,,W-SZP,904,fe¹,fe¹,f e ¹,,Yang2011Lalo,254,
E-DC-904-1,,E-DC,904,fe¹,fe¹,f e ¹,,Yang2011Lalo,254,
XZ-904-1,,XZ,904,fe¹,fe¹,f e ¹,,Yang2011Lalo,254,
MD-904-1,,MD,904,fɛ⁵⁵,fɛ⁵⁵,f ɛ ⁵⁵,,Yang2011Lalo,254,
Eka-904-1,,Eka,904,fɛ⁵⁵,fɛ⁵⁵,f ɛ ⁵⁵,,Yang2011Lalo,254,
YL-904-1,,YL,904,fɛ⁵⁵,fɛ⁵⁵,f ɛ ⁵⁵,,Yang2011Lalo,254,
Pla-931-1,,Pla,931,ko¹/³,ko¹/³,k o ¹/³,,Yang2011Lalo,255,
CW-QY-931-1,,CW-QY,931,kə³³,kə³³,k ə ³³,,Yang2011Lalo,255,
W-SZP-931-1,,W-SZP,931,kv̩³³,kv̩³³,k v̩ ³³,,Yang2011Lalo,255,
E-DC-931-1,,E-DC,931,kə³³,kə³³,k ə ³³,,Yang2011Lalo,255,
XZ-931-1,,XZ,931,kɤ̪˞³³,kɤ̪˞³³,k ɤ̪˞/ɤ˞ ³³,,Yang2011Lalo,255,
MD-931-1,,MD,931,kɨ³³,kɨ³³,k ɨ ³³,,Yang2011Lalo,255,
Eka-931-1,,Eka,931,kɨ³³,kɨ³³,k ɨ ³³,,Yang2011Lalo,255,
YL-931-1,,YL,931,kɤ̪³³,kɤ̪³³,k ɤ̪/ɤ ³³,,Yang2011Lalo,255,
Pla-814-1,,Pla,814,go̠ᶫ,go̠ᶫ,g o̠ ᶫ/³,,Yang2011Lalo,256,
CW-QY-814-1,,CW-QY,814,wo̠²¹,wo̠²¹,w o̠ ²¹,,Yang2011Lalo,256,
W-SZP-814-1,,W-SZP,814,woʔ⁵³,woʔ⁵³,w o ʔ ⁵³,,Yang2011Lalo,256,
E-DC-814-1,,E-DC,814,gu⁴²,gu⁴²,g u ⁴²,,Yang2011Lalo,256,
XZ-814-1,,XZ,814,wan³³,wan³³,w a n ³³,,Yang2011Lalo,256,
MD-814-1,,MD,814,go²¹,go²¹,g o ²¹,,Yang2011Lalo,256,
Eka-814-1,,Eka,814,da²⁴gu²¹,da²⁴gu²¹,d a ²⁴ + g u ²¹,,Yang2011Lalo,256,
YL-814-1,,YL,814,go⁵³,go⁵³,g o ⁵³,,Yang2011Lalo,256,
Pla-707-1,,Pla,707,ty¹,ty¹,t y ¹,,Yang2011Lalo,257,
CW-QY-707-1,,CW-QY,707,ty⁵⁵,ty⁵⁵,t y ⁵⁵,,Yang2011Lalo,257,
W-SZP-707-1,,W-SZP,707,ty³³la³³,ty³³la³³,t y ³³ + l a ³³,,Yang2011Lalo,257,
E-DC-707-1,,E-DC,707,tə⁵⁵,tə⁵⁵,t ə ⁵⁵,,Yang2011Lalo,257,
XZ-707-1,,XZ,707,ty⁴⁵³,ty⁴⁵³,t y ⁴⁵³,,Yang2011Lalo,257,
MD-707-1,,MD,707,tə⁵⁵,tə⁵⁵,t ə ⁵⁵,,Yang2011Lalo,257,
Eka-707-1,,Eka,707,tə²⁴a³³,tə²⁴a³³,t ə ²⁴ + a ³³,,Yang2011Lalo,257,
YL-707-1,,YL,707,tə³³,tə³³,t ə ³³,,Yang2011Lalo,257,
Pla-520-1,,Pla,520,gja²,gja²,g j a ²,,Yang2011Lalo,258,
CW-QY-520-1,,CW-QY,520,ga̤²¹,ga̤²¹,g a̤ ²¹,,Yang2011Lalo,258,
W-SZP-520-1,,W-SZP,520,na⁴⁴ga²¹,na⁴⁴ga²¹,n a ⁴⁴ + g a ²¹,,Yang2011Lalo,258,
E-DC-520-1,,E-DC,520,nɔ⁵⁵ɣɔ²¹,nɔ⁵⁵ɣɔ²¹,n ɔ ⁵⁵ + ɣ ɔ ²¹,,Yang2011Lalo,258,
XZ-520-1,,XZ,520,go²¹,go²¹,g o ²¹,,Yang2011Lalo,258,
MD-520-1,,MD,520,po³³go²¹,po³³go²¹,p o ³³ + g o ²¹,,Yang2011Lalo,258,
Eka-520-1,,Eka,520,no³⁵go²¹,no³⁵go²¹,n o ³⁵ + g o ²¹,,Yang2011Lalo,258,
